Date,Open,High,Low,Close,Volume
2018-06-12 21:00:00+00:00,6465,6548,6068,6194,1162.1925
2018-06-11 21:00:00+00:00,6693,6842,6386,6464,1304.695
2018-06-10 21:00:00+00:00,6675,6760,6577,6691,1480.4299999999998
2018-06-09 21:00:00+00:00,7581,7581,7581,7581,0.0
2018-06-08 21:00:00+00:00,7581,7581,7581,7581,0.0
2018-06-07 21:00:00+00:00,7596,7629,7480,7581,1133.1575
2018-06-06 21:00:00+00:00,7552,7685,7552,7596,960.135
2018-06-05 21:00:00+00:00,7567,7608,7423,7552,873.2724999999998
2018-06-04 21:00:00+00:00,7462,7597,7293,7566,1057.405
2018-06-03 21:00:00+00:00,7626,7690,7390,7462,927.3875
2018-06-02 21:00:00+00:00,7373,7373,7373,7373,0.0
2018-06-01 21:00:00+00:00,7373,7373,7373,7373,0.0
2018-05-31 21:00:00+00:00,7475,7541,7288,7373,1119.7700000000002
2018-05-30 21:00:00+00:00,7275,7532,7260,7476,1129.725
2018-05-29 21:00:00+00:00,7440,7489,7210,7275,1156.0575
2018-05-28 21:00:00+00:00,7146,7456,6987,7433,1182.25
2018-05-27 21:00:00+00:00,7259,7370,7101,7150,1162.4525
2018-05-26 21:00:00+00:00,7380,7380,7380,7380,0.0
2018-05-25 21:00:00+00:00,7380,7380,7380,7380,0.0
2018-05-24 21:00:00+00:00,7474,7584,7272,7380,1373.575
2018-05-23 21:00:00+00:00,7520,7659,7207,7474,1830.2225
2018-05-22 21:00:00+00:00,8042,8044,7376,7523,1719.3100000000002
2018-05-21 21:00:00+00:00,8342,8355,8021,8043,1143.4425
2018-05-20 21:00:00+00:00,8459,8513,8250,8341,610.505
2018-05-19 21:00:00+00:00,8161,8161,8161,8161,0.0
2018-05-18 21:00:00+00:00,8161,8161,8161,8161,0.0
2018-05-17 21:00:00+00:00,8137,8208,7864,8161,605.5399999999998
2018-05-16 21:00:00+00:00,8215,8404,8062,8139,567.13
2018-05-15 21:00:00+00:00,8454,8479,8036,8227,640.8199999999999
2018-05-14 21:00:00+00:00,8750,8778,8369,8453,1191.2150000000004
2018-05-13 21:00:00+00:00,8592,8813,8221,8750,1395.9075
2018-05-12 21:00:00+00:00,8372,8372,8372,8372,0.0
2018-05-11 21:00:00+00:00,8372,8372,8372,8372,0.0
2018-05-10 21:00:00+00:00,9028,9066,8319,8372,1503.2575000000002
2018-05-09 21:00:00+00:00,9180,9317,8986,9028,1168.0600000000004
2018-05-08 21:00:00+00:00,9091,9398,8900,9183,1050.2475
2018-05-07 21:00:00+00:00,9371,9386,8977,9090,1146.5075
2018-05-06 21:00:00+00:00,9468,9587,9118,9367,1254.9175
2018-05-05 21:00:00+00:00,9613,9613,9613,9613,0.0
2018-05-04 21:00:00+00:00,9613,9613,9613,9613,0.0
2018-05-03 21:00:00+00:00,9582,9727,9459,9613,1272.2875
2018-05-02 21:00:00+00:00,9110,9672,9095,9588,1177.4699999999998
2018-05-01 21:00:00+00:00,8947,9114,8910,9109,990.2900000000002
2018-04-30 21:00:00+00:00,9201,9206,8763,8947,1372.225
2018-04-29 21:00:00+00:00,9251,9374,9048,9201,1075.8424999999995
2018-04-28 21:00:00+00:00,8902,8902,8902,8902,0.0
2018-04-27 21:00:00+00:00,8902,8902,8902,8902,0.0
2018-04-26 21:00:00+00:00,9038,9303,8884,8902,1475.8300000000002
2018-04-25 21:00:00+00:00,9000,9101,8588,9045,1762.4824999999996
2018-04-24 21:00:00+00:00,9381,9683,8692,9000,2124.9375
2018-04-23 21:00:00+00:00,8857,9390,8846,9377,1496.3300000000004
2018-04-22 21:00:00+00:00,8841,8924,8688,8859,1418.84
2018-04-21 21:00:00+00:00,8450,8450,8450,8450,0.0
2018-04-20 21:00:00+00:00,8450,8450,8450,8450,0.0
2018-04-19 21:00:00+00:00,8161,8485,8146,8450,1330.8725
2018-04-18 21:00:00+00:00,8118,8221,8027,8161,1140.295
2018-04-17 21:00:00+00:00,7845,8158,7797,8116,857.8050000000001
2018-04-16 21:00:00+00:00,7914,8086,7754,7845,1439.77
2018-04-15 21:00:00+00:00,8232,8337,7831,7914,1489.1649999999995
2018-04-14 21:00:00+00:00,7821,7821,7821,7821,0.0
2018-04-13 21:00:00+00:00,7821,7821,7821,7821,0.0
2018-04-12 21:00:00+00:00,7663,8147,7637,7821,1941.15
2018-04-11 21:00:00+00:00,6819,7945,6688,7658,1451.2575
2018-04-10 21:00:00+00:00,6767,6891,6712,6821,900.1500000000001
2018-04-09 21:00:00+00:00,6592,6794,6587,6767,818.6724999999998
2018-04-08 21:00:00+00:00,6923,7102,6545,6592,856.3499999999999
2018-04-07 21:00:00+00:00,6530,6530,6530,6530,0.0
2018-04-06 21:00:00+00:00,6530,6530,6530,6530,0.0
2018-04-05 21:00:00+00:00,6677,6774,6438,6530,1578.1950000000002
2018-04-04 21:00:00+00:00,6766,6842,6507,6678,1920.5
2018-04-03 21:00:00+00:00,7328,7371,6659,6758,1613.5925000000002
2018-04-02 21:00:00+00:00,6863,7435,6851,7329,1590.3725
2018-04-01 21:00:00+00:00,6749,7041,6687,6859,1614.755
2018-03-31 21:00:00+00:00,6793,6793,6793,6793,0.0
2018-03-30 21:00:00+00:00,6793,6793,6793,6793,0.0
2018-03-29 21:00:00+00:00,7027,7250,6516,6793,2681.025
2018-03-28 21:00:00+00:00,7825,7924,7027,7027,1756.0250000000003
2018-03-27 21:00:00+00:00,7919,8024,7658,7824,1602.32
2018-03-26 21:00:00+00:00,7817,8185,7669,7915,1921.3525
2018-03-25 21:00:00+00:00,8547,8570,7783,7814,1532.7025
2018-03-24 21:00:00+00:00,8542,8542,8542,8542,0.0
2018-03-23 21:00:00+00:00,8542,8542,8542,8542,0.0
2018-03-22 21:00:00+00:00,8521,8691,8213,8542,1523.5524999999998
2018-03-21 21:00:00+00:00,8813,9012,8415,8521,1626.0224999999998
2018-03-20 21:00:00+00:00,8839,9097,8681,8813,1567.5375
2018-03-19 21:00:00+00:00,8380,8958,8282,8839,974.14
2018-03-18 21:00:00+00:00,8159,8677,8012,8380,783.73
2018-03-17 21:00:00+00:00,8486,8486,8486,8486,0.0
2018-03-16 21:00:00+00:00,8486,8486,8486,8486,0.0
2018-03-15 21:00:00+00:00,8214,8560,7873,8486,717.6199999999999
2018-03-14 21:00:00+00:00,8266,8376,7633,8214,818.0499999999998
2018-03-13 21:00:00+00:00,9017,9310,8169,8266,724.6500000000001
2018-03-12 21:00:00+00:00,8978,9432,8809,9018,745.43
2018-03-11 21:00:00+00:00,9496,9855,8744,8977,702.7900000000001
2018-03-10 22:00:00+00:00,9049,9049,9049,9049,0.0
2018-03-09 22:00:00+00:00,9049,9049,9049,9049,0.0
2018-03-08 22:00:00+00:00,9284,9374,8336,9049,990.54
2018-03-07 22:00:00+00:00,9897,10064,9033,9296,858.33
2018-03-06 22:00:00+00:00,10740,10844,9390,9892,853.9999999999999
2018-03-05 22:00:00+00:00,11521,11564,10517,10740,725.3399999999999
2018-03-04 22:00:00+00:00,11367,11621,11281,11517,619.5199999999999
2018-03-03 22:00:00+00:00,10970,10970,10970,10970,0.0
2018-03-02 22:00:00+00:00,10970,10970,10970,10970,0.0
2018-03-01 22:00:00+00:00,10876,11118,10732,10970,771.34
2018-02-28 22:00:00+00:00,10479,11026,10170,10877,783.49
2018-02-27 22:00:00+00:00,10703,11009,10334,10471,1369.51
2018-02-26 22:00:00+00:00,10321,10801,10083,10701,1426.3075000000003
2018-02-25 22:00:00+00:00,9535,10392,9323,10321,1327.3674999999998
2018-02-24 22:00:00+00:00,9860,9860,9860,9860,0.0
2018-02-23 22:00:00+00:00,9860,9860,9860,9860,0.0
2018-02-22 22:00:00+00:00,9840,10353,9532,9860,1178.7425
2018-02-21 22:00:00+00:00,10245,10869,9674,9847,1030.91
2018-02-20 22:00:00+00:00,11651,11716,10189,10220,1086.7899999999995
2018-02-19 22:00:00+00:00,11049,11689,11002,11650,885.97
2018-02-18 22:00:00+00:00,10698,11194,10264,11027,903.69
2018-02-17 22:00:00+00:00,10028,10028,10028,10028,0.0
2018-02-16 22:00:00+00:00,10028,10028,10028,10028,0.0
2018-02-15 22:00:00+00:00,9850,10236,9645,10028,878.26
2018-02-14 22:00:00+00:00,9226,10162,9192,9813,973.78
2018-02-13 22:00:00+00:00,8511,9309,8430,9233,884.0599999999997
2018-02-12 22:00:00+00:00,8784,8928,8313,8500,813.7500000000001
2018-02-11 22:00:00+00:00,8242,8854,7970,8784,269.8124
2018-02-10 22:00:00+00:00,8505,8505,8505,8505,0.0
2018-02-09 22:00:00+00:00,8505,8505,8505,8505,0.0
2018-02-08 22:00:00+00:00,8124,8677,7706,8505,820.0100000000001
2018-02-07 22:00:00+00:00,8031,8580,7487,8130,942.8999999999996
2018-02-06 22:00:00+00:00,7715,8538,7140,8038,1077.36
2018-02-05 22:00:00+00:00,7098,7884,5882,7711,1239.9699999999998
2018-02-04 22:00:00+00:00,8018,8370,6541,7067,350.72530000000006
2018-02-03 22:00:00+00:00,8535,8535,8535,8535,0.0
2018-02-02 22:00:00+00:00,8535,8535,8535,8535,0.0
2018-02-01 22:00:00+00:00,9085,9187,7564,8535,8.5823
2018-01-31 22:00:00+00:00,9957,10199,8601,9076,8.523100000000001
2018-01-30 22:00:00+00:00,10095,10343,9584,9965,7.9079
2018-01-29 22:00:00+00:00,11190,11206,9756,10101,8.0322
2018-01-28 22:00:00+00:00,11725,11734,10995,11206,6.2738000000000005
2018-01-27 22:00:00+00:00,10847,10847,10847,10847,0.0
2018-01-26 22:00:00+00:00,10847,10847,10847,10847,0.0
2018-01-25 22:00:00+00:00,11205,11564,10261,10847,1051.3903
2018-01-24 22:00:00+00:00,11156,11662,10847,11201,1031.3533999999995
2018-01-23 22:00:00+00:00,10934,11445,10447,11166,1202.2512000000002
2018-01-22 22:00:00+00:00,10289,11338,9908,10932,1413.8550000000002
2018-01-21 22:00:00+00:00,11322,11832,9980,10302,1426.9963000000002
2018-01-20 22:00:00+00:00,11310,11310,11310,11310,0.0
2018-01-19 22:00:00+00:00,11310,11310,11310,11310,0.0
2018-01-18 22:00:00+00:00,11472,11885,10840,11310,1255.6008
2018-01-17 22:00:00+00:00,11311,12007,10546,11473,1058.6212
2018-01-16 22:00:00+00:00,10530,11721,9125,11333,806.8767
2018-01-15 22:00:00+00:00,13838,13873,10308,10648,673.8593999999999
2018-01-14 22:00:00+00:00,13357,14274,13342,13854,777.0877
2018-01-13 22:00:00+00:00,13697,13697,13697,13697,0.0
2018-01-12 22:00:00+00:00,13697,13697,13697,13697,0.0
2018-01-11 22:00:00+00:00,13456,14066,12783,13697,756.7695
2018-01-10 22:00:00+00:00,14454,14914,12744,13416,765.6945999999999
2018-01-09 22:00:00+00:00,14460,14649,13388,14444,836.3498000000001
2018-01-08 22:00:00+00:00,14886,15321,14110,14491,746.722
2018-01-07 22:00:00+00:00,16140,16408,13865,14896,897.0608
2018-01-06 22:00:00+00:00,16782,16782,16782,16782,0.0
2018-01-05 22:00:00+00:00,16782,16782,16782,16782,0.0
2018-01-04 22:00:00+00:00,14892,16880,14786,16782,912.5526
2018-01-03 22:00:00+00:00,15006,15367,14167,14894,881.6243999999999
2018-01-02 22:00:00+00:00,14755,15374,14556,15018,890.0259000000002
2018-01-01 22:00:00+00:00,13496,15197,12921,14728,851.3607999999999
2017-12-31 22:00:00+00:00,14308,14308,14308,14308,0.0
2017-12-30 22:00:00+00:00,14308,14308,14308,14308,0.0
2017-12-29 22:00:00+00:00,14308,14308,14308,14308,0.0
2017-12-28 22:00:00+00:00,13939,15093,13920,14308,3027.7953
2017-12-27 22:00:00+00:00,15187,15489,13498,13934,2131.2201000000005
2017-12-26 22:00:00+00:00,15921,16499,14604,15173,2663.4432
2017-12-25 22:00:00+00:00,13757,16131,13665,15921,3225.3937
2017-12-24 22:00:00+00:00,13123,14623,12973,13845,612.5449
2017-12-23 22:00:00+00:00,14234,14234,14234,14234,0.0
2017-12-22 22:00:00+00:00,14234,14234,14234,14234,0.0
2017-12-21 22:00:00+00:00,15389,15825,10772,14234,392.1438
2017-12-20 22:00:00+00:00,16207,17339,14853,15385,1875.6298
2017-12-19 22:00:00+00:00,16923,17835,15786,16205,3010.2309
2017-12-18 22:00:00+00:00,18674,19002,16728,16942,2296.0698
2017-12-17 22:00:00+00:00,18980,19510,18118,18674,2431.8313
2017-12-16 22:00:00+00:00,17629,17629,17629,17629,0.0
2017-12-15 22:00:00+00:00,17629,17629,17629,17629,0.0
2017-12-14 22:00:00+00:00,16514,17957,16282,17629,1036.9960999999998
2017-12-13 22:00:00+00:00,16751,17101,16029,16502,1855.1963
2017-12-12 22:00:00+00:00,17233,17620,15741,16751,1852.8635
2017-12-11 22:00:00+00:00,17147,17577,16293,17236,1031.4222
2017-12-10 22:00:00+00:00,14574,17424,14524,17147,2035.2949
2017-12-09 22:00:00+00:00,15640,15640,15640,15640,0.0
2017-12-08 22:00:00+00:00,15640,15640,15640,15640,0.0
2017-12-07 22:00:00+00:00,16042,17021,13865,15640,333.9893
2017-12-06 22:00:00+00:00,13329,16784,13328,16046,2485.5785
2017-12-05 22:00:00+00:00,11776,13459,11695,13309,2490.4332000000004
2017-12-04 22:00:00+00:00,11501,11864,11451,11776,2083.2272
2017-12-03 22:00:00+00:00,10915,11582,10500,11500,2576.119
2017-12-02 22:00:00+00:00,10897,10897,10897,10897,0.0
2017-12-01 22:00:00+00:00,10897,10897,10897,10897,0.0
2017-11-30 22:00:00+00:00,9645,10940,9373,10897,3333.5946000000004
2017-11-29 22:00:00+00:00,10189,10811,9011,9660,4038.433
2017-11-28 22:00:00+00:00,9922,11433,8980,10187,2690.7063000000007
2017-11-27 22:00:00+00:00,9649,9975,9553,9944,1546.7576
2017-11-26 22:00:00+00:00,9450,9746,9276,9651,1853.0558
2017-11-25 22:00:00+00:00,8249,8249,8249,8249,0.0
2017-11-24 22:00:00+00:00,8249,8249,8249,8249,0.0
2017-11-23 22:00:00+00:00,8164,8327,7872,8249,1696.1312999999998
2017-11-22 22:00:00+00:00,8202,8280,8091,8164,1731.0228
2017-11-21 22:00:00+00:00,8131,8303,7971,8202,1609.2197000000003
2017-11-20 22:00:00+00:00,8240,8374,7798,8132,1776.5479
2017-11-19 22:00:00+00:00,8018,8291,7943,8240,1477.9403000000004
2017-11-18 22:00:00+00:00,7697,7697,7697,7697,0.0
2017-11-17 22:00:00+00:00,7697,7697,7697,7697,0.0
2017-11-16 22:00:00+00:00,7891,7996,7532,7697,2269.1979
2017-11-15 22:00:00+00:00,7290,7894,7115,7891,2077.5408999999995
2017-11-14 22:00:00+00:00,6589,7344,6542,7290,2297.8123
2017-11-13 22:00:00+00:00,6505,6748,6400,6589,3220.6299
2017-11-12 22:00:00+00:00,5891,6813,5603,6505,3294.0697
2017-11-11 22:00:00+00:00,6580,6580,6580,6580,0.0
2017-11-10 22:00:00+00:00,6580,6580,6580,6580,0.0
2017-11-09 22:00:00+00:00,7121,7345,6414,6580,2388.1151000000004
2017-11-08 22:00:00+00:00,7253,7489,7054,7121,2603.4202
2017-11-07 22:00:00+00:00,7074,7882,7035,7257,2970.3563000000004
2017-11-06 22:00:00+00:00,7121,7226,6925,7074,2850.9311
2017-11-05 22:00:00+00:00,7353,7443,6949,7124,2968.9963
2017-11-04 21:00:00+00:00,7228,7228,7228,7228,0.0
2017-11-03 21:00:00+00:00,7228,7228,7228,7228,0.0
2017-11-02 21:00:00+00:00,7060,7449,6933,7228,2495.7732
2017-11-01 21:00:00+00:00,6580,7391,6573,7058,2457.0156
2017-10-31 21:00:00+00:00,6377,6650,6363,6580,2125.9013999999997
2017-10-30 21:00:00+00:00,6099,6415,6084,6372,1860.5312000000004
2017-10-29 21:00:00+00:00,6177,6219,6027,6099,1758.5390000000002
2017-10-28 21:00:00+00:00,5751,5751,5751,5751,0.0
2017-10-27 21:00:00+00:00,5751,5751,5751,5751,0.0
2017-10-26 21:00:00+00:00,5841,5995,5690,5751,2156.803
2017-10-25 21:00:00+00:00,5678,5985,5638,5840,2206.1027000000004
2017-10-24 21:00:00+00:00,5592,5693,5373,5678,3313.1312
2017-10-23 21:00:00+00:00,5908,5930,5560,5591,3782.0058
2017-10-22 21:00:00+00:00,5882,6057,5648,5909,2419.6487
2017-10-21 21:00:00+00:00,5973,5973,5973,5973,0.0
2017-10-20 21:00:00+00:00,5973,5973,5973,5973,0.0
2017-10-19 21:00:00+00:00,5699,6064,5614,5973,1892.4721
2017-10-18 21:00:00+00:00,5506,5739,5483,5699,2000.8637
2017-10-17 21:00:00+00:00,5575,5611,5107,5506,2102.0456
2017-10-16 21:00:00+00:00,5677,5785,5523,5576,1851.4995
2017-10-15 21:00:00+00:00,5525,5758,5493,5677,2336.0671
2017-10-14 21:00:00+00:00,5613,5613,5613,5613,0.0
2017-10-13 21:00:00+00:00,5613,5613,5613,5613,0.0
2017-10-12 21:00:00+00:00,5316,5866,5275,5613,2378.6943
2017-10-11 21:00:00+00:00,4827,5389,4790,5317,2375.0236
2017-10-10 21:00:00+00:00,4873,4875,4708,4827,1814.4038000000005
2017-10-09 21:00:00+00:00,4839,4927,4739,4873,2012.6064
2017-10-08 21:00:00+00:00,4583,4870,4555,4838,1828.6661
2017-10-07 21:00:00+00:00,4338,4338,4338,4338,0.0
2017-10-06 21:00:00+00:00,4338,4338,4338,4338,0.0
2017-10-05 21:00:00+00:00,4347,4416,4293,4338,1442.7486999999996
2017-10-04 21:00:00+00:00,4200,4360,4145,4347,1437.4875
2017-10-03 21:00:00+00:00,4283,4347,4182,4200,1506.0690000000002
2017-10-02 21:00:00+00:00,4390,4425,4236,4283,1032.4353
2017-10-01 21:00:00+00:00,4387,4469,4360,4390,866.2101999999999
2017-09-30 21:00:00+00:00,4169,4169,4169,4169,0.0
2017-09-29 21:00:00+00:00,4169,4169,4169,4169,0.0
2017-09-28 21:00:00+00:00,4165,4219,4015,4169,1616.4251
2017-09-27 21:00:00+00:00,4154,4276,4124,4165,2366.4937
2017-09-26 21:00:00+00:00,3908,4191,3872,4154,2034.1153
2017-09-25 21:00:00+00:00,3940,3965,3850,3908,2015.1526
2017-09-24 21:00:00+00:00,3670,3960,3662,3940,904.0075999999998
2017-09-23 21:00:00+00:00,3614,3614,3614,3614,0.0
2017-09-22 21:00:00+00:00,3614,3614,3614,3614,0.0
2017-09-21 21:00:00+00:00,3648,3761,3510,3614,1311.0076
2017-09-20 21:00:00+00:00,3955,3975,3572,3646,2532.4654
2017-09-19 21:00:00+00:00,3907,4043,3832,3955,2252.3791
2017-09-18 21:00:00+00:00,4005,4121,3850,3905,2565.2336
2017-09-17 21:00:00+00:00,3748,4120,3700,4006,3345.6612
2017-09-16 21:00:00+00:00,3720,3720,3720,3720,0.0
2017-09-15 21:00:00+00:00,3720,3720,3720,3720,0.0
2017-09-14 21:00:00+00:00,3391,3837,2973,3720,3414.7132
2017-09-13 21:00:00+00:00,3897,3958,3241,3391,2922.1696999999995
2017-09-12 21:00:00+00:00,4180,4206,3732,3898,2819.5606
2017-09-11 21:00:00+00:00,4196,4385,4079,4180,2096.1452
2017-09-10 21:00:00+00:00,4289,4379,4110,4193,3740.0868
2017-09-09 21:00:00+00:00,4247,4247,4247,4247,0.0
2017-09-08 21:00:00+00:00,4247,4247,4247,4247,0.0
2017-09-07 21:00:00+00:00,4595,4692,4139,4247,2704.5012
2017-09-06 21:00:00+00:00,4569,4690,4479,4576,3229.848300000001
2017-09-05 21:00:00+00:00,4457,4681,4413,4569,2595.8157
2017-09-04 21:00:00+00:00,4358,4540,4029,4457,2697.6365
2017-09-03 21:00:00+00:00,4626,4628,4158,4358,2110.3892
2017-09-02 21:00:00+00:00,4734,4734,4734,4734,0.0
2017-09-01 21:00:00+00:00,4734,4734,4734,4734,0.0
2017-08-31 21:00:00+00:00,4741,4744,4725,4734,134.7285
2017-08-30 21:00:00+00:00,4575,4767,4555,4741,1571.1407999999994
2017-08-29 21:00:00+00:00,4597,4637,4495,4575,1731.4661999999998
2017-08-28 21:00:00+00:00,4339,4642,4339,4597,2047.9204
2017-08-27 21:00:00+00:00,4360,4363,4186,4340,2015.8157
2017-08-26 21:00:00+00:00,4329,4329,4329,4329,0.0
2017-08-25 21:00:00+00:00,4329,4329,4329,4329,0.0
2017-08-24 21:00:00+00:00,4234,4453,4217,4329,1983.2240000000004
2017-08-23 21:00:00+00:00,4134,4256,4089,4234,2119.1589
2017-08-22 21:00:00+00:00,4073,4260,4003,4134,2081.027
2017-08-21 21:00:00+00:00,3775,4141,3771,4073,1926.5566
2017-08-20 21:00:00+00:00,4118,4149,3964,3997,2026.0577000000003
2017-08-19 21:00:00+00:00,4300,4300,4300,4300,0.0
2017-08-18 21:00:00+00:00,4300,4300,4300,4300,0.0
2017-08-17 21:00:00+00:00,4326,4357,4190,4300,688.2292
2017-08-16 21:00:00+00:00,4324,4476,4179,4328,1672.4831
2017-08-15 21:00:00+00:00,4072,4352,4057,4349,662.6668999999999
2017-08-14 21:00:00+00:00,4263,4450,3808,4072,2829.3283
2017-08-13 21:00:00+00:00,4010,4341,3978,4263,2546.7654
2017-08-12 21:00:00+00:00,3588,3588,3588,3588,0.0
2017-08-11 21:00:00+00:00,3588,3588,3588,3588,0.0
2017-08-10 21:00:00+00:00,3425,3588,3404,3588,1677.9787000000003
2017-08-09 21:00:00+00:00,3370,3457,3299,3425,2224.0569
2017-08-08 21:00:00+00:00,3447,3454,3237,3362,2986.2769000000003
2017-08-07 21:00:00+00:00,3341,3487,3339,3447,2520.3778
2017-08-06 21:00:00+00:00,3265,3423,3191,3340,2137.3518
2017-08-05 21:00:00+00:00,2832,2832,2832,2832,0.0
2017-08-04 21:00:00+00:00,2832,2832,2832,2832,0.0
2017-08-03 21:00:00+00:00,2780,2877,2761,2832,2041.2182999999995
2017-08-02 21:00:00+00:00,2691,2804,2649,2780,2240.1695
2017-08-01 21:00:00+00:00,2738,2757,2667,2691,2524.0353999999998
2017-07-31 21:00:00+00:00,2889,2924,2638,2743,3556.7646
