Date,Open,High,Low,Close,Volume
2018-06-01 21:00:00+00:00,7503,7503,7503,7503,0.0
2018-05-31 21:00:00+00:00,7605,7671,7418,7503,1121.7075
2018-05-30 21:00:00+00:00,7405,7662,7390,7606,1129.425
2018-05-29 21:00:00+00:00,7570,7619,7340,7405,1157.3325
2018-05-28 21:00:00+00:00,7276,7586,7117,7563,1182.2875
2018-05-27 21:00:00+00:00,7390,7500,7232,7280,1162.44
2018-05-26 21:00:00+00:00,7510,7510,7510,7510,0.0
2018-05-25 21:00:00+00:00,7510,7510,7510,7510,0.0
2018-05-24 21:00:00+00:00,7604,7714,7402,7510,1374.6625
2018-05-23 21:00:00+00:00,7650,7789,7338,7604,1830.385
2018-05-22 21:00:00+00:00,8172,8174,7506,7653,1720.2099999999998
2018-05-21 21:00:00+00:00,8472,8485,8151,8173,1144.3175
2018-05-20 21:00:00+00:00,8589,8643,8380,8471,611.63
2018-05-19 21:00:00+00:00,8291,8291,8291,8291,0.0
2018-05-18 21:00:00+00:00,8291,8291,8291,8291,0.0
2018-05-17 21:00:00+00:00,8268,8338,7994,8291,605.5399999999998
2018-05-16 21:00:00+00:00,8345,8534,8192,8269,567.13
2018-05-15 21:00:00+00:00,8584,8609,8166,8357,640.8199999999999
2018-05-14 21:00:00+00:00,8878,8908,8499,8583,1193.1650000000004
2018-05-13 21:00:00+00:00,8722,8943,8351,8880,1396.7324999999996
2018-05-12 21:00:00+00:00,8502,8502,8502,8502,0.0
2018-05-11 21:00:00+00:00,8502,8502,8502,8502,0.0
2018-05-10 21:00:00+00:00,9158,9196,8449,8502,1503.7949999999996
2018-05-09 21:00:00+00:00,9325,9457,9116,9158,1166.71
2018-05-08 21:00:00+00:00,9236,9678,9045,9328,1049.9850000000004
2018-05-07 21:00:00+00:00,9516,9531,9122,9235,1146.3825000000002
2018-05-06 21:00:00+00:00,9613,9732,9263,9512,1252.1925
2018-05-05 21:00:00+00:00,9758,9758,9758,9758,0.0
2018-05-04 21:00:00+00:00,9758,9758,9758,9758,0.0
2018-05-03 21:00:00+00:00,9727,9872,9604,9758,1272.5375
2018-05-02 21:00:00+00:00,9254,9817,9240,9733,1177.4325
2018-05-01 21:00:00+00:00,9092,9259,9056,9254,990.84
2018-04-30 21:00:00+00:00,9346,9352,8908,9092,1373.325
2018-04-29 21:00:00+00:00,9396,9519,9193,9346,1074.9550000000002
2018-04-28 21:00:00+00:00,9047,9047,9047,9047,0.0
2018-04-27 21:00:00+00:00,9047,9047,9047,9047,0.0
2018-04-26 21:00:00+00:00,9183,9449,9030,9047,1476.7300000000002
2018-04-25 21:00:00+00:00,9145,9246,8733,9190,1763.9200000000003
2018-04-24 21:00:00+00:00,9526,9828,8837,9145,2125.3625
2018-04-23 21:00:00+00:00,9002,9535,8991,9523,1497.105
2018-04-22 21:00:00+00:00,8986,9069,8833,9004,1418.5025
2018-04-21 21:00:00+00:00,8595,8595,8595,8595,0.0
2018-04-20 21:00:00+00:00,8595,8595,8595,8595,0.0
2018-04-19 21:00:00+00:00,8306,8630,8291,8595,1332.2599999999998
2018-04-18 21:00:00+00:00,8263,8366,8172,8306,1141.0324999999998
2018-04-17 21:00:00+00:00,7990,8304,7942,8262,857.755
2018-04-16 21:00:00+00:00,8059,8231,7899,7990,1439.9825000000003
2018-04-15 21:00:00+00:00,8377,8482,7976,8059,1489.4775
2018-04-14 21:00:00+00:00,7966,7966,7966,7966,0.0
2018-04-13 21:00:00+00:00,7966,7966,7966,7966,0.0
2018-04-12 21:00:00+00:00,7808,8292,7782,7966,1943.1625
2018-04-11 21:00:00+00:00,6964,8090,6833,7803,1452.145
2018-04-10 21:00:00+00:00,6912,7036,6857,6966,898.9875
2018-04-09 21:00:00+00:00,6737,6939,6732,6912,820.6225
2018-04-08 21:00:00+00:00,7068,7247,6691,6737,856.3374999999999
2018-04-07 21:00:00+00:00,6675,6675,6675,6675,0.0
2018-04-06 21:00:00+00:00,6675,6675,6675,6675,0.0
2018-04-05 21:00:00+00:00,6822,6920,6583,6675,1579.2575000000004
2018-04-04 21:00:00+00:00,6911,6987,6652,6823,1920.5875
2018-04-03 21:00:00+00:00,7473,7516,6804,6904,1611.1550000000002
2018-04-02 21:00:00+00:00,7008,7580,6996,7474,1589.7099999999998
2018-04-01 21:00:00+00:00,6894,7186,6832,7004,1615.2675000000002
2018-03-31 21:00:00+00:00,6939,6939,6939,6939,0.0
2018-03-30 21:00:00+00:00,6939,6939,6939,6939,0.0
2018-03-29 21:00:00+00:00,7172,7395,6661,6939,2681.0625000000005
2018-03-28 21:00:00+00:00,7975,8074,7172,7172,1755.4
2018-03-27 21:00:00+00:00,8069,8174,7808,7975,1603.3325000000004
2018-03-26 21:00:00+00:00,7967,8335,7819,8065,1921.7025
2018-03-25 21:00:00+00:00,8697,8720,7933,7964,1532.6775000000002
2018-03-24 21:00:00+00:00,8692,8692,8692,8692,0.0
2018-03-23 21:00:00+00:00,8692,8692,8692,8692,0.0
2018-03-22 21:00:00+00:00,8671,8842,8363,8692,1526.1275
2018-03-21 21:00:00+00:00,8963,9162,8565,8671,1624.6975000000002
2018-03-20 21:00:00+00:00,8989,9247,8831,8963,1566.725
2018-03-19 21:00:00+00:00,8530,9108,8432,8989,974.19
2018-03-18 21:00:00+00:00,8309,8827,8162,8530,783.73
2018-03-17 21:00:00+00:00,8636,8636,8636,8636,0.0
2018-03-16 21:00:00+00:00,8636,8636,8636,8636,0.0
2018-03-15 21:00:00+00:00,8364,8710,8023,8636,717.6199999999999
2018-03-14 21:00:00+00:00,8416,8526,7783,8364,818.0499999999998
2018-03-13 21:00:00+00:00,9167,9460,8319,8416,724.6500000000001
2018-03-12 21:00:00+00:00,9128,9582,8959,9168,745.43
2018-03-11 21:00:00+00:00,9646,10005,8894,9127,702.7900000000001
2018-03-10 22:00:00+00:00,9199,9199,9199,9199,0.0
2018-03-09 22:00:00+00:00,9199,9199,9199,9199,0.0
2018-03-08 22:00:00+00:00,9434,9524,8486,9199,990.54
2018-03-07 22:00:00+00:00,10047,10214,9183,9446,858.33
2018-03-06 22:00:00+00:00,10890,10994,9540,10042,853.9999999999999
2018-03-05 22:00:00+00:00,11671,11714,10667,10890,725.3399999999999
2018-03-04 22:00:00+00:00,11477,11771,11391,11667,619.5199999999999
2018-03-03 22:00:00+00:00,11080,11080,11080,11080,0.0
2018-03-02 22:00:00+00:00,11080,11080,11080,11080,0.0
2018-03-01 22:00:00+00:00,10986,11228,10842,11080,771.34
2018-02-28 22:00:00+00:00,10589,11136,10280,10988,783.49
2018-02-27 22:00:00+00:00,10813,11119,10444,10582,1369.8974999999998
2018-02-26 22:00:00+00:00,10431,10911,10194,10812,1426.5575
2018-02-25 22:00:00+00:00,9645,10502,9434,10431,1327.805
2018-02-24 22:00:00+00:00,9970,9970,9970,9970,0.0
2018-02-23 22:00:00+00:00,9970,9970,9970,9970,0.0
2018-02-22 22:00:00+00:00,9950,10464,9642,9970,1178.6549999999995
2018-02-21 22:00:00+00:00,10356,10979,9784,9957,1030.91
2018-02-20 22:00:00+00:00,11761,11826,10300,10330,1086.7899999999995
2018-02-19 22:00:00+00:00,11159,11799,11112,11760,885.97
2018-02-18 22:00:00+00:00,10810,11304,10375,11137,903.69
2018-02-17 22:00:00+00:00,10138,10138,10138,10138,0.0
2018-02-16 22:00:00+00:00,10138,10138,10138,10138,0.0
2018-02-15 22:00:00+00:00,9960,10346,9755,10138,878.26
2018-02-14 22:00:00+00:00,9337,10272,9302,9923,973.78
2018-02-13 22:00:00+00:00,8621,9419,8540,9343,884.0599999999997
2018-02-12 22:00:00+00:00,8884,9028,8423,8610,813.7500000000001
2018-02-11 22:00:00+00:00,8344,8954,8070,8884,269.8134
2018-02-10 22:00:00+00:00,8606,8606,8606,8606,0.0
2018-02-09 22:00:00+00:00,8606,8606,8606,8606,0.0
2018-02-08 22:00:00+00:00,8224,8777,7806,8606,820.0100000000001
2018-02-07 22:00:00+00:00,8131,8680,7587,8230,942.8999999999996
2018-02-06 22:00:00+00:00,7815,8638,7240,8138,1077.36
2018-02-05 22:00:00+00:00,7198,7984,5982,7812,1239.9699999999998
2018-02-04 22:00:00+00:00,8118,8471,6641,7167,350.39320000000004
2018-02-03 22:00:00+00:00,8635,8635,8635,8635,0.0
2018-02-02 22:00:00+00:00,8635,8635,8635,8635,0.0
2018-02-01 22:00:00+00:00,9185,9287,7664,8635,8.5823
2018-01-31 22:00:00+00:00,10057,10299,8701,9176,8.523100000000001
2018-01-30 22:00:00+00:00,10195,10443,9684,10065,7.9079
2018-01-29 22:00:00+00:00,11290,11306,9856,10201,8.0322
2018-01-28 22:00:00+00:00,11828,11835,11095,11306,6.2738000000000005
2018-01-27 22:00:00+00:00,10948,10948,10948,10948,0.0
2018-01-26 22:00:00+00:00,10948,10948,10948,10948,0.0
2018-01-25 22:00:00+00:00,11305,11664,10361,10948,1055.8315
2018-01-24 22:00:00+00:00,11256,11763,10947,11301,1027.7057
2018-01-23 22:00:00+00:00,11034,11545,10547,11266,1201.7037999999998
2018-01-22 22:00:00+00:00,10389,11439,10008,11032,1418.6071
2018-01-21 22:00:00+00:00,11424,11932,10080,10402,1428.7724
2018-01-20 22:00:00+00:00,11410,11410,11410,11410,0.0
2018-01-19 22:00:00+00:00,11410,11410,11410,11410,0.0
2018-01-18 22:00:00+00:00,11572,11985,10940,11410,1256.6244999999997
2018-01-17 22:00:00+00:00,11411,12107,10646,11573,1055.0409
2018-01-16 22:00:00+00:00,10630,11821,9225,11433,806.7389000000001
2018-01-15 22:00:00+00:00,13938,13973,10408,10748,675.3453
2018-01-14 22:00:00+00:00,13460,14374,13443,13954,781.7226
2018-01-13 22:00:00+00:00,13797,13797,13797,13797,0.0
2018-01-12 22:00:00+00:00,13797,13797,13797,13797,0.0
2018-01-11 22:00:00+00:00,13557,14166,12883,13797,756.9734
2018-01-10 22:00:00+00:00,14554,15014,12844,13516,764.627
2018-01-09 22:00:00+00:00,14560,14749,13488,14544,837.8916999999999
2018-01-08 22:00:00+00:00,14986,15421,14210,14591,748.6064999999999
2018-01-07 22:00:00+00:00,16243,16511,13965,14996,897.1300999999999
2018-01-06 22:00:00+00:00,16882,16882,16882,16882,0.0
2018-01-05 22:00:00+00:00,16882,16882,16882,16882,0.0
2018-01-04 22:00:00+00:00,14992,16980,14886,16882,912.7275000000002
2018-01-03 22:00:00+00:00,15106,15467,14267,14995,881.6452999999999
2018-01-02 22:00:00+00:00,14855,15474,14656,15118,892.7343000000001
2018-01-01 22:00:00+00:00,13599,15297,13021,14828,850.8045
2017-12-31 22:00:00+00:00,14313,14313,14313,14313,0.0
2017-12-30 22:00:00+00:00,14313,14313,14313,14313,0.0
2017-12-29 22:00:00+00:00,14313,14313,14313,14313,0.0
2017-12-28 22:00:00+00:00,13943,15093,13927,14313,3038.9861000000005
2017-12-27 22:00:00+00:00,15201,15503,13503,13938,2127.9287
2017-12-26 22:00:00+00:00,15933,16502,14635,15206,2668.1563999999994
2017-12-25 22:00:00+00:00,13786,16158,13665,15930,3225.2209999999995
2017-12-24 22:00:00+00:00,13172,14629,13017,13849,616.5152999999998
2017-12-23 22:00:00+00:00,14245,14245,14245,14245,0.0
2017-12-22 22:00:00+00:00,14245,14245,14245,14245,0.0
2017-12-21 22:00:00+00:00,15390,15811,10778,14245,391.1371
2017-12-20 22:00:00+00:00,16213,17340,14854,15385,1875.9518000000005
2017-12-19 22:00:00+00:00,16992,17852,15819,16219,3009.4389999999994
2017-12-18 22:00:00+00:00,18675,19010,16737,16905,2293.4063
2017-12-17 22:00:00+00:00,18985,19512,18119,18675,2428.2912
2017-12-16 22:00:00+00:00,17633,17633,17633,17633,0.0
2017-12-15 22:00:00+00:00,17633,17633,17633,17633,0.0
2017-12-14 22:00:00+00:00,16523,17964,16297,17633,1038.9561
2017-12-13 22:00:00+00:00,16754,17159,16061,16506,1856.6837
2017-12-12 22:00:00+00:00,17254,17573,15756,16753,1853.0312
2017-12-11 22:00:00+00:00,17150,17584,16300,17262,1028.1866
2017-12-10 22:00:00+00:00,14805,17432,14543,17150,2036.466
2017-12-09 22:00:00+00:00,15647,15647,15647,15647,0.0
2017-12-08 22:00:00+00:00,15647,15647,15647,15647,0.0
2017-12-07 22:00:00+00:00,16056,17119,13891,15647,334.5642
2017-12-06 22:00:00+00:00,13331,17639,13331,16059,2486.7805000000003
2017-12-05 22:00:00+00:00,11778,13479,11698,13403,2494.5072
2017-12-04 22:00:00+00:00,11501,11867,11462,11778,2078.7790000000005
2017-12-03 22:00:00+00:00,10955,11582,10576,11500,2577.2050000000004
2017-12-02 22:00:00+00:00,10903,10903,10903,10903,0.0
2017-12-01 22:00:00+00:00,10903,10903,10903,10903,0.0
2017-11-30 22:00:00+00:00,9661,10942,9377,10903,3334.6429000000003
2017-11-29 22:00:00+00:00,10200,10799,9028,9662,4039.8282
2017-11-28 22:00:00+00:00,9922,11439,9020,10202,2696.3714
2017-11-27 22:00:00+00:00,9653,9975,9555,9945,1549.7256000000002
2017-11-26 22:00:00+00:00,9335,9751,9279,9657,1854.9475
2017-11-25 22:00:00+00:00,8250,8250,8250,8250,0.0
2017-11-24 22:00:00+00:00,8250,8250,8250,8250,0.0
2017-11-23 22:00:00+00:00,8168,8332,7873,8250,1701.5017999999995
2017-11-22 22:00:00+00:00,8207,8283,8097,8168,1735.3857999999998
2017-11-21 22:00:00+00:00,8136,8304,7971,8205,1609.7488
2017-11-20 22:00:00+00:00,8250,8376,7800,8136,1782.3123999999996
2017-11-19 22:00:00+00:00,8022,8291,7948,8250,1478.7946999999997
2017-11-18 22:00:00+00:00,7707,7707,7707,7707,0.0
2017-11-17 22:00:00+00:00,7707,7707,7707,7707,0.0
2017-11-16 22:00:00+00:00,7894,7999,7536,7707,2276.2776
2017-11-15 22:00:00+00:00,7295,7898,7124,7893,2076.5638
2017-11-14 22:00:00+00:00,6593,7346,6542,7294,2297.8153
2017-11-13 22:00:00+00:00,6507,6748,6400,6593,3222.7191000000003
2017-11-12 22:00:00+00:00,5894,6828,5605,6508,3286.7846
2017-11-11 22:00:00+00:00,6584,6584,6584,6584,0.0
2017-11-10 22:00:00+00:00,6584,6584,6584,6584,0.0
2017-11-09 22:00:00+00:00,7121,7348,6420,6584,2396.8552000000004
2017-11-08 22:00:00+00:00,7263,7491,7062,7122,2606.5714
2017-11-07 22:00:00+00:00,7075,7883,7043,7264,2966.0273
2017-11-06 22:00:00+00:00,7129,7229,6932,7075,2846.0546
2017-11-05 22:00:00+00:00,7361,7445,6950,7133,2967.5509
2017-11-04 21:00:00+00:00,7229,7229,7229,7229,0.0
2017-11-03 21:00:00+00:00,7229,7229,7229,7229,0.0
2017-11-02 21:00:00+00:00,7061,7451,6941,7229,2501.0932000000007
2017-11-01 21:00:00+00:00,6580,7401,6574,7058,2461.1702000000005
2017-10-31 21:00:00+00:00,6377,6650,6364,6580,2131.3362
2017-10-30 21:00:00+00:00,6100,6430,6085,6378,1857.8194000000003
2017-10-29 21:00:00+00:00,6177,6220,6028,6100,1764.6699999999998
2017-10-28 21:00:00+00:00,5756,5756,5756,5756,0.0
2017-10-27 21:00:00+00:00,5756,5756,5756,5756,0.0
2017-10-26 21:00:00+00:00,5844,5996,5690,5756,2159.2242
2017-10-25 21:00:00+00:00,5681,5985,5642,5844,2210.6401
2017-10-24 21:00:00+00:00,5597,5694,5374,5681,3314.8831
2017-10-23 21:00:00+00:00,5914,5932,5563,5596,3778.8804999999993
2017-10-22 21:00:00+00:00,5882,6059,5648,5914,2420.6265000000003
2017-10-21 21:00:00+00:00,5973,5973,5973,5973,0.0
2017-10-20 21:00:00+00:00,5973,5973,5973,5973,0.0
2017-10-19 21:00:00+00:00,5701,6064,5619,5973,1895.4176
2017-10-18 21:00:00+00:00,5509,5741,5487,5701,1999.8985
2017-10-17 21:00:00+00:00,5578,5613,5110,5508,2096.952
2017-10-16 21:00:00+00:00,5681,5786,5525,5579,1847.8631
2017-10-15 21:00:00+00:00,5525,5758,5501,5679,2338.1110000000003
2017-10-14 21:00:00+00:00,5617,5617,5617,5617,0.0
2017-10-13 21:00:00+00:00,5617,5617,5617,5617,0.0
2017-10-12 21:00:00+00:00,5318,5868,5279,5617,2388.0664999999995
2017-10-11 21:00:00+00:00,4827,5391,4791,5319,2376.8234
2017-10-10 21:00:00+00:00,4873,4876,4710,4827,1814.9328
2017-10-09 21:00:00+00:00,4843,4927,4740,4873,2015.7625000000005
2017-10-08 21:00:00+00:00,4583,4871,4557,4844,1829.6828
2017-10-07 21:00:00+00:00,4341,4341,4341,4341,0.0
2017-10-06 21:00:00+00:00,4341,4341,4341,4341,0.0
2017-10-05 21:00:00+00:00,4347,4418,4297,4341,1444.4003000000002
2017-10-04 21:00:00+00:00,4201,4360,4146,4347,1436.2171
2017-10-03 21:00:00+00:00,4284,4353,4185,4201,1508.794
2017-10-02 21:00:00+00:00,4392,4431,4236,4285,1028.7608
2017-10-01 21:00:00+00:00,4388,4470,4361,4393,867.8932999999998
2017-09-30 21:00:00+00:00,4173,4173,4173,4173,0.0
2017-09-29 21:00:00+00:00,4173,4173,4173,4173,0.0
2017-09-28 21:00:00+00:00,4165,4222,4018,4173,1616.5841999999998
2017-09-27 21:00:00+00:00,4154,4277,4127,4165,2371.4526
2017-09-26 21:00:00+00:00,3908,4193,3875,4154,2035.868
2017-09-25 21:00:00+00:00,3942,3965,3855,3908,2013.0602
2017-09-24 21:00:00+00:00,3670,3961,3664,3942,902.2971
2017-09-23 21:00:00+00:00,3616,3616,3616,3616,0.0
2017-09-22 21:00:00+00:00,3616,3616,3616,3616,0.0
2017-09-21 21:00:00+00:00,3650,3763,3511,3616,1308.7165000000002
2017-09-20 21:00:00+00:00,3959,3975,3573,3649,2529.5969000000005
2017-09-19 21:00:00+00:00,3911,4046,3837,3960,2259.4912
2017-09-18 21:00:00+00:00,4007,4124,3851,3906,2569.9379000000004
2017-09-17 21:00:00+00:00,3748,4127,3705,4007,3348.3268
2017-09-16 21:00:00+00:00,3726,3726,3726,3726,0.0
2017-09-15 21:00:00+00:00,3726,3726,3726,3726,0.0
2017-09-14 21:00:00+00:00,3392,3854,2975,3726,3424.503199999999
2017-09-13 21:00:00+00:00,3898,3958,3246,3392,2930.169
2017-09-12 21:00:00+00:00,4180,4212,3737,3898,2816.5358999999994
2017-09-11 21:00:00+00:00,4196,4386,4080,4180,2093.8996
2017-09-10 21:00:00+00:00,4289,4380,4114,4193,3738.3615
2017-09-09 21:00:00+00:00,4248,4248,4248,4248,0.0
2017-09-08 21:00:00+00:00,4248,4248,4248,4248,0.0
2017-09-07 21:00:00+00:00,4598,4694,4140,4248,2702.5641000000005
2017-09-06 21:00:00+00:00,4569,4691,4483,4576,3231.6051
2017-09-05 21:00:00+00:00,4460,4690,4415,4569,2604.1743000000006
2017-09-04 21:00:00+00:00,4367,4546,4138,4460,2697.0431000000003
2017-09-03 21:00:00+00:00,4626,4641,4166,4367,2114.934
2017-09-02 21:00:00+00:00,4739,4739,4739,4739,0.0
2017-09-01 21:00:00+00:00,4739,4739,4739,4739,0.0
2017-08-31 21:00:00+00:00,4742,4745,4727,4739,134.15699999999998
2017-08-30 21:00:00+00:00,4575,4769,4557,4742,1569.6657
2017-08-29 21:00:00+00:00,4597,4640,4500,4575,1727.7911
2017-08-28 21:00:00+00:00,4340,4643,4340,4597,2047.6409
2017-08-27 21:00:00+00:00,4366,4370,4191,4340,2018.3154
2017-08-26 21:00:00+00:00,4329,4329,4329,4329,0.0
2017-08-25 21:00:00+00:00,4329,4329,4329,4329,0.0
2017-08-24 21:00:00+00:00,4234,4454,4218,4329,1984.9982
2017-08-23 21:00:00+00:00,4134,4257,4092,4234,2122.2554
2017-08-22 21:00:00+00:00,4073,4265,4020,4134,2083.0338999999994
2017-08-21 21:00:00+00:00,3775,4144,3774,4073,1925.8091
2017-08-20 21:00:00+00:00,4119,4153,3967,3997,2023.497
2017-08-19 21:00:00+00:00,4305,4305,4305,4305,0.0
2017-08-18 21:00:00+00:00,4305,4305,4305,4305,0.0
2017-08-17 21:00:00+00:00,4328,4359,4193,4305,688.1314000000001
2017-08-16 21:00:00+00:00,4325,4479,4185,4332,1676.9383
2017-08-15 21:00:00+00:00,4072,4355,4059,4352,661.8652
2017-08-14 21:00:00+00:00,4263,4452,3810,4072,2824.5654999999992
2017-08-13 21:00:00+00:00,4011,4343,3984,4263,2547.4023
2017-08-12 21:00:00+00:00,3588,3588,3588,3588,0.0
2017-08-11 21:00:00+00:00,3588,3588,3588,3588,0.0
2017-08-10 21:00:00+00:00,3425,3590,3404,3588,1676.4107000000004
2017-08-09 21:00:00+00:00,3372,3458,3300,3425,2222.6985000000004
2017-08-08 21:00:00+00:00,3447,3461,3238,3362,2983.3903
2017-08-07 21:00:00+00:00,3343,3489,3341,3447,2522.9366000000005
2017-08-06 21:00:00+00:00,3266,3427,3193,3342,2141.9516
2017-08-05 21:00:00+00:00,2832,2832,2832,2832,0.0
2017-08-04 21:00:00+00:00,2832,2832,2832,2832,0.0
2017-08-03 21:00:00+00:00,2783,2878,2765,2832,2043.6052
2017-08-02 21:00:00+00:00,2691,2806,2650,2783,2238.0139000000004
2017-08-01 21:00:00+00:00,2740,2760,2668,2691,2529.0552999999995
2017-07-31 21:00:00+00:00,2889,2928,2646,2745,3555.170800000001
